updtw1,updtw2,storage
10,16795,500
10,16796,500
10,16797,500
10,16798,500
10,16799,500
10,16800,500
10,16801,500
10,16802,500
10,16803,500
10,16804,500
10,16805,500
10,16806,500
10,16807,500
10,16808,500
10,16809,500
10,16810,500
10,16811,500
10,16812,500
10,16813,500
10,16814,500
10,16815,500
10,16816,500
10,16817,500
10,16818,500
10,16819,500
10,16820,500
10,16821,500
10,16822,500
10,16823,500
10,16824,500
10,16825,500
10,16826,500
10,16827,500
10,16828,500
10,16829,500
10,16830,500
10,16831,500
10,16832,500
10,16833,500
10,16834,500
10,16835,500
10,16836,500
10,16837,500
10,16838,500
10,16839,500
10,16840,500
10,16841,500
10,16842,500
10,16843,500
10,16844,500
10,16845,500
10,16846,500
10,16847,500
10,16848,500
10,16849,500
10,16850,500
10,16851,500
10,16852,500
10,16853,500
10,16854,500
10,16855,500
10,16856,500
10,16857,500
10,16858,500
10,16859,500
10,16860,500
10,16861,500
10,16862,500
10,16863,500
10,16864,500
10,16865,500
10,16866,500
10,16867,500
10,16868,500
10,16869,500
10,16870,500
10,16871,500
10,16872,500
10,16873,500
10,16874,500
10,16875,500
10,16876,500
10,16877,500
10,16878,500
10,16879,500
10,16880,500
10,16881,500
10,16882,500
10,16883,500
10,16884,500
10,16885,500
10,16886,500
10,16887,500
10,16888,500
10,16889,500
10,16890,500
10,16891,500
10,16892,500
10,16893,500
10,16894,500
10,16895,500
10,16896,500
10,16897,500
10,16898,500
10,16899,500
10,16900,500
10,16901,500
10,16902,500
10,16903,500
10,16904,500
10,16905,500
10,16906,500
10,16907,500
10,16908,500
10,16909,500
10,16910,500
10,16911,500
10,16912,500
10,16913,500
10,16914,500
10,16915,500
10,16916,500
10,16917,500
10,16918,500
10,16919,500
10,16920,500
10,16921,500
10,16922,500
10,16923,500
10,16924,500
10,16925,500
10,16926,500
10,16927,500
10,16928,500
10,16929,500
10,16930,500
10,16931,500
10,16932,500
10,16933,500
10,16934,500
10,16935,500
10,16936,500
10,16937,500
10,16938,500
10,16939,500
10,16940,500
10,16941,500
10,16942,500
10,16943,500
10,16944,500
10,16945,500
10,16946,500
10,16947,500
10,16948,500
10,16949,500
10,16950,500
10,16951,500
10,16952,500
10,16953,500
10,16954,500
10,16955,500
10,16956,500
10,16957,500
10,16958,500
10,16959,500
10,16960,500
10,16961,500
10,16962,500
10,16963,500
10,16964,500
10,16965,500
10,16966,500
10,16967,500
10,16968,500
10,16969,500
10,16970,500
10,16971,500
10,16972,500
10,16973,500
10,16974,500
10,16975,500
10,16976,500
10,16977,500
10,16978,500
10,16979,500
10,16980,500
10,16981,500
10,16982,500
10,16983,500
10,16984,500
10,16985,500
10,16986,500
10,16987,500
10,16988,500
10,16989,500
10,16990,500
10,16991,500
10,16992,500
10,16993,500
10,16994,500
10,16995,500
10,16996,500
10,16997,500
10,16998,500
10,16999,500
10,17000,500
10,17001,500
10,17002,500
10,17003,500
10,17004,500
10,17005,500
10,17006,500
10,17007,500
10,17008,500
10,17009,500
10,17010,500
10,17011,500
10,17012,500
10,17013,500
10,17014,500
10,17015,500
10,17016,500
10,17017,500
10,17018,500
10,17019,500
10,17020,500
10,17021,500
10,17022,500
10,17023,500
10,17024,500
10,17025,500
10,17026,500
10,17027,500
10,17028,500
10,17029,500
10,17030,500
10,17031,500
10,17032,500
10,17033,500
10,17034,500
10,17035,500
10,17036,500
10,17037,500
10,17038,500
10,17039,500
10,17040,500
10,17041,500
10,17042,500
10,17043,500
10,17044,500
10,17045,500
10,17046,500
10,17047,500
10,17048,500
10,17049,500
10,17050,500
10,17051,500
10,17052,500
10,17053,500
10,17054,500
10,17055,500
10,17056,500
10,17057,500
10,17058,500
10,17059,500
10,17060,500
10,17061,500
10,17062,500
10,17063,500
10,17064,500
10,17065,500
10,17066,500
10,17067,500
10,17068,500
10,17069,500
10,17070,500
10,17071,500
10,17072,500
10,17073,500
10,17074,500
10,17075,500
10,17076,500
10,17077,500
10,17078,500
10,17079,500
10,17080,500
10,17081,500
10,17082,500
10,17083,500
10,17084,500
10,17085,500
10,17086,500
10,17087,500
10,17088,500
10,17089,500
10,17090,500
10,17091,500
10,17092,500
10,17093,500
10,17094,500
10,17095,500
10,17096,500
10,17097,500
10,17098,500
10,17099,500
10,17100,500
10,17101,500
10,17102,500
10,17103,500
10,17104,500
10,17105,500
10,17106,500
10,17107,500
10,17108,500
10,17109,500
10,17110,500
10,17111,500
10,17112,500
10,17113,500
10,17114,500
10,17115,500
10,17116,500
10,17117,500
10,17118,500
10,17119,500
10,17120,500
10,17121,500
10,17122,500
10,17123,500
10,17124,500
10,17125,500
10,17126,500
10,17127,500
10,17128,500
10,17129,500
10,17130,500
10,17131,500
10,17132,500
10,17133,500
10,17134,500
10,17135,500
10,17136,500
10,17137,500
10,17138,500
10,17139,500
10,17140,500
10,17141,500
10,17142,500
10,17143,500
10,17144,500
10,17145,500
10,17146,500
10,17147,500
10,17148,500
10,17149,500
10,17150,500
10,17151,500
10,17152,500
10,17153,500
10,17154,500
10,17155,500
10,17156,500
10,17157,500
10,17158,500
10,17159,500
10,17160,500
10,17161,500
10,17162,500
10,17163,500
10,17164,500
10,17165,500
10,17166,500
10,17167,500
10,17168,500
10,17169,500
10,17170,500
10,17171,500
10,17172,500
10,17173,500
10,17174,500
10,17175,500
10,17176,500
10,17177,500
10,17178,500
10,17179,500
10,17180,500
10,17181,500
10,17182,500
10,17183,500
10,17184,500
10,17185,500
10,17186,500
10,17187,500
10,17188,500
10,17189,500
10,17190,500
10,17191,500
10,17192,500
10,17193,500
10,17194,500
10,17195,500
10,17196,500
10,17197,500
10,17198,500
10,17199,500
10,17200,500
10,17201,500
10,17202,500
10,17203,500
10,17204,500
10,17205,500
10,17206,500
10,17207,500
10,17208,500
10,17209,500
10,17210,500
10,17211,500
10,17212,500
10,17213,500
10,17214,500
10,17215,500
10,17216,500
10,17217,500
10,17218,500
10,17219,500
10,17220,500
10,17221,500
10,17222,500
10,17223,500
10,17224,500
10,17225,500
10,17226,500
10,17227,500
10,17228,500
10,17229,500
10,17230,500
10,17231,500
10,17232,500
10,17233,500
10,17234,500
10,17235,500
10,17236,500
10,17237,500
10,17238,500
10,17239,500
10,17240,500
10,17241,500
10,17242,500
10,17243,500
10,17244,500
10,17245,500
10,17246,500
10,17247,500
10,17248,500
10,17249,500
10,17250,500
10,17251,500
10,17252,500
10,17253,500
10,17254,500
10,17255,500
10,17256,500
10,17257,500
10,17258,500
10,17259,500
10,17260,500
10,17261,500
10,17262,500
10,17263,500
10,17264,500
10,17265,500
10,17266,500
10,17267,500
10,17268,500
10,17269,500
10,17270,500
10,17271,500
10,17272,500
10,17273,500
10,17274,500
10,17275,500
10,17276,500
10,17277,500
10,17278,500
10,17279,500
10,17280,500
10,17281,500
10,17282,500
10,17283,500
10,17284,500
10,17285,500
10,17286,500
10,17287,500
10,17288,500
10,17289,500
10,17290,500
10,17291,500
10,17292,500
10,17293,500
10,17294,500
10,17295,500
10,17296,500
10,17297,500
10,17298,500
10,17299,500
10,17300,500
10,17301,500
10,17302,500
10,17303,500
10,17304,500
10,17305,500
10,17306,500
10,17307,500
10,17308,500
10,17309,500
10,17310,500
10,17311,500
10,17312,500
10,17313,500
10,17314,500
10,17315,500
10,17316,500
10,17317,500
10,17318,500
10,17319,500
10,17320,500
10,17321,500
10,17322,500
10,17323,500
10,17324,500
10,17325,500
10,17326,500
10,17327,500
10,17328,500
10,17329,500
10,17330,500
10,17331,500
10,17332,500
10,17333,500
10,17334,500
10,17335,500
10,17336,500
10,17337,500
10,17338,500
10,17339,500
10,17340,500
10,17341,500
10,17342,500
10,17343,500
10,17344,500
10,17345,500
10,17346,500
10,17347,500
10,17348,500
10,17349,500
10,17350,500
10,17351,500
10,17352,500
10,17353,500
10,17354,500
10,17355,500
10,17356,500
10,17357,500
10,17358,500
10,17359,500
10,17360,500
10,17361,500
10,17362,500
10,17363,500
10,17364,500
10,17365,500
10,17366,500
10,17367,500
10,17368,500
10,17369,500
10,17370,500
10,17371,500
10,17372,500
10,17373,500
10,17374,500
10,17375,500
10,17376,500
10,17377,500
10,17378,500
10,17379,500
10,17380,500
10,17381,500
10,17382,500
10,17383,500
10,17384,500
10,17385,500
10,17386,500
10,17387,500
10,17388,500
10,17389,500
10,17390,500
10,17391,500
10,17392,500
10,17393,500
10,17394,500
10,17395,500
10,17396,500
10,17397,500
10,17398,500
10,17399,500
10,17400,500
10,17401,500
10,17402,500
10,17403,500
10,17404,500
10,17405,500
10,17406,500
10,17407,500
10,17408,500
10,17409,500
10,17410,500
10,17411,500
10,17412,500
10,17413,500
10,17414,500
10,17415,500
10,17416,500
10,17417,500
10,17418,500
10,17419,500
10,17420,500
10,17421,500
10,17422,500
10,17423,500
10,17424,500
10,17425,500
10,17426,500
10,17427,500
10,17428,500
10,17429,500
10,17430,500
10,17431,500
10,17432,500
10,17433,500
10,17434,500
10,17435,500
10,17436,500
10,17437,500
10,17438,500
10,17439,500
10,17440,500
10,17441,500
10,17442,500
10,17443,500
10,17444,500
10,17445,500
10,17446,500
10,17447,500
10,17448,500
10,17449,500
10,17450,500
10,17451,500
10,17452,500
10,17453,500
10,17454,500
10,17455,500
10,17456,500
10,17457,500
10,17458,500
10,17459,500
10,17460,500
10,17461,500
10,17462,500
10,17463,500
10,17464,500
10,17465,500
10,17466,500
10,17467,500
10,17468,500
10,17469,500
10,17470,500
10,17471,500
10,17472,500
10,17473,500
10,17474,500
10,17475,500
10,17476,500
10,17477,500
10,17478,500
10,17479,500
10,17480,500
10,17481,500
10,17482,500
10,17483,500
10,17484,500
10,17485,500
10,17486,500
10,17487,500
10,17488,500
10,17489,500
10,17490,500
10,17491,500
10,17492,500
10,17493,500
10,17494,500
10,17495,500
10,17496,500
10,17497,500
10,17498,500
10,17499,500
10,17500,500
10,17501,500
10,17502,500
10,17503,500
10,17504,500
10,17505,500
10,17506,500
10,17507,500
10,17508,500
10,17509,500
10,17510,500
10,17511,500
10,17512,500
10,17513,500
10,17514,500
10,17515,500
10,17516,500
10,17517,500
10,17518,500
10,17519,500
10,17520,500
10,17521,500
10,17522,500
10,17523,500
10,17524,500
10,17525,500
10,17526,500
10,17527,500
10,17528,500
10,17529,500
10,17530,500
10,17531,500
10,17532,500
10,17533,500
10,17534,500
10,17535,500
10,17536,500
10,17537,500
10,17538,500
10,17539,500
10,17540,500
10,17541,500
10,17542,500
10,17543,500
10,17544,500
10,17545,500
10,17546,500
10,17547,500
10,17548,500
10,17549,500
10,17550,500
10,17551,500
10,17552,500
10,17553,500
10,17554,500
10,17555,500
10,17556,500
10,17557,500
10,17558,500
10,17559,500
10,17560,500
10,17561,500
10,17562,500
10,17563,500
10,17564,500
10,17565,500
10,17566,500
10,17567,500
10,17568,500
10,17569,500
10,17570,500
10,17571,500
10,17572,500
10,17573,500
10,17574,500
10,17575,500
10,17576,500
10,17577,500
10,17578,500
10,17579,500
10,17580,500
10,17581,500
10,17582,500
10,17583,500
10,17584,500
10,17585,500
10,17586,500
10,17587,500
10,17588,500
10,17589,500
10,17590,500
10,17591,500
10,17592,500
10,17593,500
10,17594,500
10,17595,500
10,17596,500
10,17597,500
10,17598,500
10,17599,500
10,17600,500
10,17601,500
10,17602,500
10,17603,500
10,17604,500
10,17605,500
10,17606,500
10,17607,500
10,17608,500
10,17609,500
10,17610,500
10,17611,500
10,17612,500
10,17613,500
10,17614,500
10,17615,500
10,17616,500
10,17617,500
10,17618,500
10,17619,500
10,17620,500
10,17621,500
10,17622,500
10,17623,500
10,17624,500
10,17625,500
10,17626,500
10,17627,500
10,17628,500
10,17629,500
10,17630,500
10,17631,500
10,17632,500
10,17633,500
10,17634,500
10,17635,500
10,17636,500
10,17637,500
10,17638,500
10,17639,500
10,17640,500
10,17641,500
10,17642,500
10,17643,500
10,17644,500
10,17645,500
10,17646,500
10,17647,500
10,17648,500
10,17649,500
10,17650,500
10,17651,500
10,17652,500
10,17653,500
10,17654,500
10,17655,500
10,17656,500
10,17657,500
10,17658,500
10,17659,500
10,17660,500
10,17661,500
10,17662,500
10,17663,500
10,17664,500
10,17665,500
10,17666,500
10,17667,500
10,17668,500
10,17669,500
10,17670,500
10,17671,500
10,17672,500
10,17673,500
10,17674,500
10,17675,500
10,17676,500
10,17677,500
10,17678,500
10,17679,500
10,17680,500
10,17681,500
10,17682,500
10,17683,500
10,17684,500
10,17685,500
10,17686,500
10,17687,500
10,17688,500
10,17689,500
10,17690,500
10,17691,500
10,17692,500
10,17693,500
10,17694,500
10,17695,500
10,17696,500
10,17697,500
10,17698,500
10,17699,500
10,17700,500
10,17701,500
10,17702,500
10,17703,500
10,17704,500
10,17705,500
10,17706,500
10,17707,500
10,17708,500
10,17709,500
10,17710,500
10,17711,500
10,17712,500
10,17713,500
10,17714,500
10,17715,500
10,17716,500
10,17717,500
10,17718,500
10,17719,500
10,17720,500
10,17721,500
10,17722,500
10,17723,500
10,17724,500
10,17725,500
10,17726,500
10,17727,500
10,17728,500
10,17729,500
10,17730,500
10,17731,500
10,17732,500
10,17733,500
10,17734,500
10,17735,500
10,17736,500
10,17737,500
10,17738,500
10,17739,500
10,17740,500
10,17741,500
10,17742,500
10,17743,500
10,17744,500
10,17745,500
10,17746,500
10,17747,500
10,17748,500
10,17749,500
10,17750,500
10,17751,500
10,17752,500
10,17753,500
10,17754,500
10,17755,500
10,17756,500
10,17757,500
10,17758,500
10,17759,500
10,17760,500
10,17761,500
10,17762,500
10,17763,500
10,17764,500
10,17765,500
10,17766,500
10,17767,500
10,17768,500
10,17769,500
10,17770,500
10,17771,500
10,17772,500
10,17773,500
10,17774,500
10,17775,500
10,17776,500
10,17777,500
10,17778,500
10,17779,500
10,17780,500
10,17781,500
10,17782,500
10,17783,500
10,17784,500
10,17785,500
10,17786,500
10,17787,500
10,17788,500
10,17789,500
10,17790,500
10,17791,500
10,17792,500
10,17793,500
10,17794,500
10,17795,500
10,17796,500
10,17797,500
10,17798,500
10,17799,500
10,17800,500
10,17801,500
10,17802,500
10,17803,500
10,17804,500
10,17805,500
10,17806,500
10,17807,500
10,17808,500
10,17809,500
10,17810,500
10,17811,500
10,17812,500
10,17813,500
10,17814,500
10,17815,500
10,17816,500
10,17817,500
10,17818,500
10,17819,500
10,17820,500
10,17821,500
10,17822,500
10,17823,500
10,17824,500
10,17825,500
10,17826,500
10,17827,500
10,17828,500
10,17829,500
10,17830,500
10,17831,500
10,17832,500
10,17833,500
10,17834,500
10,17835,500
10,17836,500
10,17837,500
10,17838,500
10,17839,500
10,17840,500
10,17841,500
10,17842,500
10,17843,500
10,17844,500
10,17845,500
10,17846,500
10,17847,500
10,17848,500
10,17849,500
10,17850,500
10,17851,500
10,17852,500
10,17853,500
10,17854,500
10,17855,500
10,17856,500
10,17857,500
10,17858,500
10,17859,500
10,17860,500
10,17861,500
10,17862,500
10,17863,500
10,17864,500
10,17865,500
10,17866,500
10,17867,500
10,17868,500
10,17869,500
10,17870,500
10,17871,500
10,17872,500
10,17873,500
10,17874,500
10,17875,500
10,17876,500
10,17877,500
10,17878,500
10,17879,500
10,17880,500
10,17881,500
10,17882,500
10,17883,500
10,17884,500
10,17885,500
10,17886,500
10,17887,500
10,17888,500
10,17889,500
10,17890,500
10,17891,500
10,17892,500
10,17893,500
10,17894,500
10,17895,500
10,17896,500
10,17897,500
10,17898,500
10,17899,500
10,17900,500
10,17901,500
10,17902,500
10,17903,500
10,17904,500
10,17905,500
10,17906,500
10,17907,500
10,17908,500
10,17909,500
10,17910,500
10,17911,500
10,17912,500
10,17913,500
10,17914,500
10,17915,500
10,17916,500
10,17917,500
10,17918,500
10,17919,500
10,17920,500
10,17921,500
10,17922,500
10,17923,500
10,17924,500
10,17925,500
10,17926,500
10,17927,500
10,17928,500
10,17929,500
10,17930,500
10,17931,500
10,17932,500
10,17933,500
10,17934,500
10,17935,500
10,17936,500
10,17937,500
10,17938,500
10,17939,500
10,17940,500
10,17941,500
10,17942,500
10,17943,500
10,17944,500
10,17945,500
10,17946,500
10,17947,500
10,17948,500
10,17949,500
10,17950,500
10,17951,500
10,17952,500
10,17953,500
10,17954,500
10,17955,500
10,17956,500
10,17957,500
10,17958,500
10,17959,500
10,17960,500
10,17961,500
10,17962,500
10,17963,500
10,17964,500
10,17965,500
10,17966,500
10,17967,500
10,17968,500
10,17969,500
10,17970,500
10,17971,500
10,17972,500
10,17973,500
10,17974,500
10,17975,500
10,17976,500
10,17977,500
10,17978,500
10,17979,500
10,17980,500
10,17981,500
10,17982,500
10,17983,500
10,17984,500
10,17985,500
10,17986,500
10,17987,500
10,17988,500
10,17989,500
10,17990,500
10,17991,500
10,17992,500
10,17993,500
10,17994,500
10,17995,500
10,17996,500
10,17997,500
10,17998,500
10,17999,500
10,18000,500
10,18001,500
10,18002,500
10,18003,500
10,18004,500
10,18005,500
10,18006,500
10,18007,500
10,18008,500
10,18009,500
10,18010,500
10,18011,500
10,18012,500
10,18013,500
10,18014,500
10,18015,500
10,18016,500
10,18017,500
10,18018,500
10,18019,500
10,18020,500
10,18021,500
10,18022,500
10,18023,500
10,18024,500
10,18025,500
10,18026,500
10,18027,500
10,18028,500
10,18029,500
10,18030,500
10,18031,500
10,18032,500
10,18033,500
10,18034,500
10,18035,500
10,18036,500
10,18037,500
10,18038,500
10,18039,500
10,18040,500
10,18041,500
10,18042,500
10,18043,500
10,18044,500
10,18045,500
10,18046,500
10,18047,500
10,18048,500
10,18049,500
10,18050,500
10,18051,500
10,18052,500
10,18053,500
10,18054,500
10,18055,500
10,18056,500
10,18057,500
10,18058,500
10,18059,500
10,18060,500
10,18061,500
10,18062,500
10,18063,500
10,18064,500
10,18065,500
10,18066,500
10,18067,500
10,18068,500
10,18069,500
10,18070,500
10,18071,500
10,18072,500
10,18073,500
10,18074,500
10,18075,500
10,18076,500
10,18077,500
10,18078,500
10,18079,500
10,18080,500
10,18081,500
10,18082,500
10,18083,500
10,18084,500
10,18085,500
10,18086,500
10,18087,500
10,18088,500
10,18089,500
10,18090,500
10,18091,500
10,18092,500
10,18093,500
10,18094,500
10,18095,500
10,18096,500
10,18097,500
10,18098,500
10,18099,500
10,18100,500
10,18101,500
10,18102,500
10,18103,500
10,18104,500
10,18105,500
10,18106,500
10,18107,500
10,18108,500
10,18109,500
10,18110,500
10,18111,500
10,18112,500
10,18113,500
10,18114,500
10,18115,500
10,18116,500
10,18117,500
10,18118,500
10,18119,500
10,18120,500
10,18121,500
10,18122,500
10,18123,500
10,18124,500
10,18125,500
10,18126,500
10,18127,500
10,18128,500
10,18129,500
10,18130,500
10,18131,500
10,18132,500
10,18133,500
10,18134,500
10,18135,500
10,18136,500
10,18137,500
10,18138,500
10,18139,500
10,18140,500
10,18141,500
10,18142,500
10,18143,500
10,18144,500
10,18145,500
10,18146,500
10,18147,500
10,18148,500
10,18149,500
10,18150,500
10,18151,500
10,18152,500
10,18153,500
10,18154,500
10,18155,500
10,18156,500
10,18157,500
10,18158,500
10,18159,500
10,18160,500
10,18161,500
10,18162,500
10,18163,500
10,18164,500
10,18165,500
10,18166,500
10,18167,500
10,18168,500
10,18169,500
10,18170,500
10,18171,500
10,18172,500
10,18173,500
10,18174,500
10,18175,500
10,18176,500
10,18177,500
10,18178,500
10,18179,500
10,18180,500
10,18181,500
10,18182,500
10,18183,500
10,18184,500
10,18185,500
10,18186,500
10,18187,500
10,18188,500
10,18189,500
10,18190,500
10,18191,500
10,18192,500
10,18193,500
10,18194,500
10,18195,500
10,18196,500
10,18197,500
10,18198,500
10,18199,500
10,18200,500
10,18201,500
10,18202,500
10,18203,500
10,18204,500
10,18205,500
10,18206,500
10,18207,500
10,18208,500
10,18209,500
10,18210,500
10,18211,500
10,18212,500
10,18213,500
10,18214,500
10,18215,500
10,18216,500
10,18217,500
10,18218,500
10,18219,500
10,18220,500
10,18221,500
10,18222,500
10,18223,500
10,18224,500
10,18225,500
10,18226,500
10,18227,500
10,18228,500
10,18229,500
10,18230,500
10,18231,500
10,18232,500
10,18233,500
10,18234,500
10,18235,500
10,18236,500
10,18237,500
10,18238,500
10,18239,500
10,18240,500
10,18241,500
10,18242,500
10,18243,500
10,18244,500
10,18245,500
10,18246,500
10,18247,500
10,18248,500
10,18249,500
10,18250,500
10,18251,500
10,18252,500
10,18253,500
10,18254,500
10,18255,500
10,18256,500
10,18257,500
10,18258,500
